Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30016;Hotel Districal;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;16.0;16.467218045112766;µg-m3;99.0;100.0;99.0;R;1;48.685856;6.175111
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30019;Epinal;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;8.0;8.283731874841006;µg-m3;90.0;100.0;90.0;R;1;48.1726528;6.45281666
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30026;Luneville;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;15.0;14.650298988040523;µg-m3;99.0;100.0;99.0;R;1;48.584824;6.4839
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30028;Schlucht;Rurale près des villes;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;2.0;1.5546431838975288;µg-m3;;;;R;1;48.051117;7.011114
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30032;Heming;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Moy. annuelle;6.0;5.947345387538874;µg-m3;99.0;100.0;99.0;R;1;48.694725;6.965275
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30033;Jonville en Woevre;Rurale régionale;NO2;Fond;Oui;mesures fixes;Moy. annuelle;4.0;3.8885335603113007;µg-m3;94.0;100.0;94.0;R;1;49.06583;5.785556
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30034;Nancy-Charles III;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;13.0;13.10565537894497;µg-m3;99.0;100.0;99.0;R;1;48.68817;6.190431
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30036;Nancy-Libération;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;16.0;16.18527511961726;µg-m3;95.0;100.0;95.0;R;1;48.69708;6.154194
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30037;Nancy-Brabois 2;Périurbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;8.0;7.979626822157413;µg-m3;98.0;100.0;98.0;R;1;48.656944;6.136022
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31001;GRAND PARC;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;12.0;11.781161290322547;µg-m3;97.0;100.0;97.0;R;1;44.86121;-0.58037
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31002;TALENCE;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;12.0;12.100839640491978;µg-m3;97.0;100.0;97.0;R;1;44.800462;-0.589398
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31003;BORDEAUX-BASTIDE;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;14.0;14.098607594936723;µg-m3;99.0;100.0;99.0;R;1;44.849647;-0.544995
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31006;MERIGNAC;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;17.0;17.109110796551235;µg-m3;89.0;100.0;89.0;R;1;44.841373;-0.651068
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31007;BASSENS;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;11.0;10.549714485491203;µg-m3;98.0;100.0;98.0;R;1;44.900296;-0.515835
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31008;LE TEMPLE;Rurale régionale;NO2;Fond;Oui;mesures fixes;Moy. annuelle;2.0;2.2225334807715926;µg-m3;93.0;100.0;93.0;R;1;44.86581;-0.94
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31010;AMBES;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Moy. annuelle;5.0;5.399713808728857;µg-m3;96.0;100.0;96.0;R;1;45.014777;-0.533942
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31013;BILLERE;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;10.0;9.821176470588266;µg-m3;99.0;100.0;99.0;R;1;43.310797;-0.391543
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG02;ZAG BAYONNE;FR31016;SAINT-CROUTS;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;12.0;11.582705799812933;µg-m3;98.0;100.0;98.0;R;1;43.47982;-1.489157
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG02;ZAG BAYONNE;FR31017;ANGLET;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;17.0;16.55280924590923;µg-m3;100.0;100.0;100.0;R;1;43.494041;-1.528753
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31020;LACQ;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Moy. annuelle;8.0;7.917525052435331;µg-m3;98.0;100.0;98.0;R;1;43.41123;-0.617728
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31021;LABASTIDE CEZERACQ;Rurale près des villes;NO2;Fond;Oui;mesures fixes;Moy. annuelle;7.0;6.805291130270467;µg-m3;97.0;100.0;97.0;R;1;43.376279;-0.538206
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31024;MOURENX;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Moy. annuelle;4.0;3.530827244873911;µg-m3;97.0;100.0;97.0;R;1;43.377194;-0.610278
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31033;PERIGUEUX;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;7.0;7.465277944531151;µg-m3;96.0;99.0;95.0;R;1;45.189825;0.727184
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31036;DAX;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;9.0;8.821482035928133;µg-m3;98.0;78.0;76.0;N;-1;43.704643;-1.038557
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31039;PAU TOURASSE;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;18.0;17.588346915017404;µg-m3;98.0;100.0;98.0;R;1;43.311091;-0.352116
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31040;MARMANDE;Périurbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;12.0;12.346308306310807;µg-m3;97.0;95.0;92.0;R;1;44.508782;0.142695
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31041;MONT DE MARSAN;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;14.0;13.78940397350989;µg-m3;99.0;42.0;41.0;N;-1;43.8961;-0.491403
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG02;ZAG BAYONNE;FR31043;Biarritz-hippodrome;Périurbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;9.0;8.662898692411085;µg-m3;93.0;100.0;93.0;R;1;43.470237;-1.553876
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31045;Bordeaux_GAUTIER;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;29.0;28.997458209297005;µg-m3;100.0;100.0;100.0;R;1;44.833825;-0.598525
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31055;MONT-DE-MARSAN - MIDOUZE;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;7.0;6.547364259356907;µg-m3;98.0;88.0;87.0;R;1;43.888972;-0.507028
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31057;Floirac Branne;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;19.0;18.609913283405607;µg-m3;98.0;59.0;58.0;N;-1;44.84341;-0.50698
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32001;Chalon Centre Ville;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;19.0;19.433946508532056;µg-m3;94.0;100.0;94.0;R;1;46.782311;4.847322
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32002;Champforgueil;Périurbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;15.0;14.62648959924789;µg-m3;98.0;99.0;97.0;R;1;46.821056;4.835083
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR32005;Montceau-les-Mines 9me écluse;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;11.0;11.021276085392133;µg-m3;96.0;99.0;95.0;R;1;46.678785;4.366893
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR32006;Macon Paul Bert;Périurbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;14.0;13.600739713361092;µg-m3;99.0;100.0;99.0;R;1;46.316172;4.839994
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR01;ZAR PAYS-DE-SAVOIE;FR33101;PASTEUR;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;15.0;15.48373738545418;µg-m3;98.0;100.0;98.0;R;1;45.56472;5.928333
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR01;ZAR PAYS-DE-SAVOIE;FR33102;CHAMBERY LE HAUT;Urbaine;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;12.0;11.602246256239592;µg-m3;;;;R;1;45.59667;5.918611
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR01;ZAR PAYS-DE-SAVOIE;FR33105;Chambéry Trafic;Urbaine;NO2;Trafic;Oui;mesures indicatives;Moy. annuelle;21.0;20.528197064989524;µg-m3;;;;R;1;45.56943;5.932986
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE02;ZR AUVERGNE-RHONE-ALPES;FR33111;SAINT JEAN;Urbaine;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;8.0;8.46944835680751;µg-m3;;;;R;1;45.274723;6.349722
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE02;ZR AUVERGNE-RHONE-ALPES;FR33113;Maurienne Trafic;Périurbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;11.0;11.385657230118655;µg-m3;99.0;98.0;97.0;R;1;45.209364;6.480326
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR03;ZAR VALLEE-DE-L-ARVE;FR33120;CHAMONIX;Urbaine;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;19.0;18.581001944412677;µg-m3;;;;R;1;45.9225;6.87
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR04;ZAR VALLEE-DE-LA-TARANTAISE;FR33121;Albertville;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;15.0;14.663766430150021;µg-m3;98.0;100.0;98.0;R;1;45.675;6.389722
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR01;ZAR PAYS-DE-SAVOIE;FR33201;LOVERCHY;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;19.0;19.214160111059744;µg-m3;99.0;100.0;99.0;R;1;45.89528;6.118333
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR01;ZAR PAYS-DE-SAVOIE;FR33202;NOVEL;Urbaine;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;12.0;12.160062934312315;µg-m3;;;;R;1;45.916943;6.135556
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR01;ZAR PAYS-DE-SAVOIE;FR33203;ANNECY Rocade;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;25.0;24.727843316916733;µg-m3;100.0;100.0;100.0;R;1;45.9097;6.11825
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR01;ZAR PAYS-DE-SAVOIE;FR33211;ANNEMASSE;Urbaine;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;17.0;17.156605122096487;µg-m3;;;;R;1;46.19583;6.240556
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR01;ZAR PAYS-DE-SAVOIE;FR33212;GAILLARD;Urbaine;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;13.0;13.062064619615027;µg-m3;;;;R;1;46.193641;6.214534
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR03;ZAR VALLEE-DE-L-ARVE;FR33220;PASSY;Périurbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;12.0;12.203599244748624;µg-m3;97.0;99.0;97.0;R;1;45.92361;6.713611
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR03;ZAR VALLEE-DE-L-ARVE;FR33232;BOSSONS;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;30.0;29.956036159743704;µg-m3;100.0;100.0;100.0;R;1;45.907223;6.845833
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE02;ZR AUVERGNE-RHONE-ALPES;FR33302;St Germain/Rhône;Rurale près des villes;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;4.0;3.9905955392044135;µg-m3;;;;R;1;46.072224;5.820833
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE02;ZR AUVERGNE-RHONE-ALPES;FR33305;Bourg-en-Bresse;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;9.0;9.477586438853761;µg-m3;88.0;96.0;85.0;R;1;46.211666;5.226389
2023/01/01 00:00:00;2023/12/31 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34013;Gambetta;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;21.0;21.068954472660685;µg-m3;100.0;100.0;100.0;R;1;47.907083;1.901139
2023/01/01 00:00:00;2023/12/31 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34014;St Jean;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;7.0;6.801562500000001;µg-m3;89.0;2.0;1.0;N;-1;47.917398;1.966258
2023/01/01 00:00:00;2023/12/31 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;9.0;8.831663234957704;µg-m3;100.0;100.0;100.0;R;1;47.344139;0.653778
2023/01/01 00:00:00;2023/12/31 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34025;La Bruyère;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;9.0;8.643559826126722;µg-m3;100.0;100.0;100.0;R;1;47.419083;0.682944
2023/01/01 00:00:00;2023/12/31 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34028;Pompidou;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;22.0;22.459242250287048;µg-m3;99.0;100.0;99.0;R;1;47.394639;0.704861
2023/01/01 00:00:00;2023/12/31 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;6.0;6.327994396451078;µg-m3;98.0;100.0;98.0;R;1;47.83775;1.944667
2023/01/01 00:00:00;2023/12/31 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34030;Bourges-Baffier;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;11.0;10.848349759339875;µg-m3;100.0;100.0;100.0;R;1;47.075044;2.407183
2023/01/01 00:00:00;2023/12/31 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;7.0;7.134464475079533;µg-m3;97.0;100.0;97.0;R;1;47.082778;2.405333
2023/01/01 00:00:00;2023/12/31 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34038;Verneuil;Rurale nationale;NO2;Fond;Oui;mesures fixes;Moy. annuelle;3.0;2.736380339917322;µg-m3;99.0;100.0;99.0;R;1;46.814694;2.610069
2023/01/01 00:00:00;2023/12/31 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34043;Oysonville;Rurale régionale;NO2;Fond;Oui;mesures fixes;Moy. annuelle;5.0;4.9087924834706005;µg-m3;99.0;99.0;98.0;R;1;48.391139;1.955611
2023/01/01 00:00:00;2023/12/31 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;7.0;7.445410794087322;µg-m3;100.0;100.0;100.0;R;1;48.729694;1.358472
2023/01/01 00:00:00;2023/12/31 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34047;Saint-Remy;Périurbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;20.0;19.61179704501197;µg-m3;100.0;100.0;100.0;R;1;48.760889;1.233639
2023/01/01 00:00:00;2023/12/31 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34048;Chartres_trafic;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;13.0;13.07068549776089;µg-m3;99.0;100.0;99.0;R;1;48.449158;1.492469
2023/01/01 00:00:00;2023/12/31 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;7.0;6.603165285451187;µg-m3;99.0;100.0;99.0;R;1;46.798278;1.693139
2023/01/01 00:00:00;2023/12/31 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;6.0;6.417343823391276;µg-m3;97.0;100.0;97.0;R;1;47.594256;1.302667
2023/01/01 00:00:00;2023/12/31 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34063;Blois_trafic;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;15.0;14.712221456466816;µg-m3;99.0;100.0;99.0;R;1;47.586544;1.326533
2023/01/01 00:00:00;2023/12/31 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34064;Montargis_trafic;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;18.0;17.983032997893716;µg-m3;98.0;100.0;98.0;R;1;48.006936;2.740111
2023/01/01 00:00:00;2023/12/31 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34065;Montargis Fond;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;8.0;7.83;µg-m3;83.0;1.0;1.0;N;-1;47.996994;2.731511
2023/01/01 00:00:00;2023/12/31 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Les Cites;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;8.0;7.580386347475663;µg-m3;97.0;99.0;96.0;R;1;48.00145;2.72618
2023/01/01 00:00:00;2023/12/31 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34067;St Jean de la Ruelle;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;12.0;11.956891252955096;µg-m3;99.0;98.0;97.0;R;1;47.910303;1.873431
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR35002;ST JUNIEN - Fontaine;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;5.0;4.972462427745636;µg-m3;99.0;100.0;99.0;R;1;45.884851;0.898431
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR35004;BRIVE - Dalton;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;10.0;10.09923305860806;µg-m3;100.0;100.0;100.0;R;1;45.158738;1.537259
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR35005;GUERET - Nicolas;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;8.0;8.259724857684999;µg-m3;96.0;100.0;96.0;R;1;46.17362;1.873024
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR35006;TULLE - Hugo;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;8.0;8.354856473345055;µg-m3;97.0;100.0;97.0;R;1;45.262665;1.762752
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAR01;ZAR LIMOGES;FR35010;LIMOGES - Aine;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;21.0;20.959406408892082;µg-m3;97.0;100.0;97.0;R;1;45.829975;1.254772
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR35019;SAILLAT - Ipaper;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Moy. annuelle;6.0;5.650144191948315;µg-m3;99.0;100.0;99.0;R;1;45.875834;0.823951
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAR01;ZAR LIMOGES;FR35027;LIMOGES - BERLAND;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;13.0;12.522047515207154;µg-m3;99.0;100.0;99.0;R;1;45.842204;1.259689
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR02;ZAR VALLEE-DU-RHONE;FR36001;Valence Périurb. Sud;Périurbaine;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;12.0;11.55584206285254;µg-m3;;;;R;1;44.870243;4.876289
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR02;ZAR VALLEE-DU-RHONE;FR36002;Valence Urb. Centre;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;14.0;14.105786076532974;µg-m3;99.0;100.0;99.0;R;1;44.933514;4.893481
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR02;ZAR VALLEE-DU-RHONE;FR36019;Romans-sur-Isère;Urbaine;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;9.0;8.933582001184137;µg-m3;;;;R;1;45.0425;5.0443
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE02;ZR AUVERGNE-RHONE-ALPES;FR36021;Drôme Rurale Sud-SND;Rurale nationale;NO2;Fond;Oui;mesures fixes;Moy. annuelle;1.0;1.4470891849717893;µg-m3;95.0;100.0;95.0;R;1;44.569443;5.278972
2023/01/01 00:00:00;2023/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR02;ZAR VALLEE-DU-RHONE;FR36032;A7 Valence Est;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;23.0;23.020230869927452;µg-m3;98.0;98.0;96.0;R;1;44.9492;4.890133
2023/01/01 00:00:00;2023/12/31 23:59:59;GWAD'AIR;FR01ZAG01;ZAG POINTE-A-PITRE;FR37001;ST de Baie mahault;Périurbaine;NO2;Fond;Oui;estimation objective;Moy. annuelle;6.0;5.958128950695322;µg-m3;91.0;99.0;90.0;R;1;16.257308;-61.591725
2023/01/01 00:00:00;2023/12/31 23:59:59;GWAD'AIR;FR01ZAG01;ZAG POINTE-A-PITRE;FR37006;PTP-VICTOIRE;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;12.0;12.19270464804188;µg/m3;95.0;98.0;94.0;R;1;16.23674;-61.534101
2023/01/01 00:00:00;2023/12/31 23:59:59;GWAD'AIR;FR01ZRE01;ZR GUADELOUPE;FR37010;BT_PICHON;Urbaine;NO2;Fond;Oui;estimation objective;Moy. annuelle;11.0;10.697440043115064;µg/m3;93.0;92.0;85.0;R;1;15.994349;-61.727203
