Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG01;ZAG LYON;FR27007;Bourgoin-Jallieu;Urbaine;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;10.0;10.217350233169942;µg-m3;;;;R;1;45.60822;5.270872
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE01;ZR AUVERGNE-RHONE-ALPES;FR27010;Plateau de Bonnevaux;Rurale près des villes;NO2;Fond;Oui;mesures fixes;Moy. annuelle;4.0;4.336931279620863;µg-m3;96.0;100.0;96.0;R;1;45.4609;5.181081
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR02;ZAR VALLEE-DU-RHONE;FR27011;A7 Salaise Ouest;Périurbaine;NO2;Trafic;Oui;mesures indicatives;Moy. annuelle;37.0;37.28433568048024;µg-m3;;;;R;1;45.344078;4.807481
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR28010;Harnes Serres;Périurbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;12.0;11.956120570639673;µg-m3;99.0;100.0;99.0;R;1;50.44914;2.9
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR04;ZAR ARRAS;FR28022;St-Laurent-Blangy;Périurbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;12.0;11.807640344747258;µg-m3;98.0;100.0;98.0;R;1;50.30886;2.807369
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR28028;Bethune Stade;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;11.0;10.74559905100833;µg-m3;96.0;100.0;96.0;R;1;50.535385;2.635692
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR28033;Noeux-les-Mines;Périurbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;8.0;8.404839841010045;µg-m3;97.0;100.0;97.0;R;1;50.48972;2.66642
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE01;ZR AUVERGNE-RHONE-ALPES;FR29423;ROANNE;Urbaine;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;14.0;14.118807705459922;µg-m3;;;;R;1;46.04111;4.074656
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG03;ZAG SAINT-ETIENNE;FR29424;SAINT ETIENNE SUD;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;15.0;14.718034655722782;µg-m3;100.0;100.0;100.0;R;1;45.42009;4.395422
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG03;ZAG SAINT-ETIENNE;FR29426;SAINT-CHAMOND;Urbaine;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;21.0;21.305976277372263;µg-m3;;;;R;1;45.475327;4.515003
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG03;ZAG SAINT-ETIENNE;FR29429;RIVE DE GIER;Périurbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;28.0;27.532908606509935;µg-m3;99.0;99.0;98.0;R;1;45.533424;4.623939
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG03;ZAG SAINT-ETIENNE;FR29439;LA TALAUDIERE;Périurbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;12.0;12.373694412770813;µg-m3;100.0;100.0;100.0;R;1;45.481777;4.429667
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG03;ZAG SAINT-ETIENNE;FR29441;ST ETIENNE BD URBAIN ;Urbaine;NO2;Trafic;Oui;mesures indicatives;Moy. annuelle;29.0;29.26288060212109;µg-m3;;;;R;1;45.4479806;4.388763889
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30016;Hotel Districal;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;20.0;19.50949144598069;µg-m3;97.0;100.0;97.0;R;1;48.685856;6.175111
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30018;Remiremont;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;11.0;11.254643602012036;µg-m3;93.0;100.0;93.0;R;1;48.024605;6.585836
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30019;Epinal;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;9.0;8.868188614146051;µg-m3;99.0;100.0;99.0;R;1;48.1726528;6.45281666
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30020;Bar Le Duc;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;13.0;13.079395604395655;µg-m3;70.0;94.0;66.0;N;-1;48.77586;5.162789
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30021;Fléville;Périurbaine;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;14.0;13.873970717056679;µg-m3;;;;R;1;48.621502;6.194922
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30023;St-Nicolas;Rurale près des villes;NO2;Industrielle;Oui;mesures indicatives;Moy. annuelle;13.0;13.191365853658533;µg-m3;;;;N;-1;48.63334;6.304828
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30026;Luneville;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;16.0;16.183520384791574;µg-m3;99.0;100.0;99.0;R;1;48.584824;6.4839
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30028;Schlucht;Rurale près des villes;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;2.0;1.9603893718623726;µg-m3;;;;R;1;48.051117;7.011114
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30032;Heming;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Moy. annuelle;7.0;6.827614435604755;µg-m3;99.0;100.0;99.0;R;1;48.694725;6.965275
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30033;Jonville en Woevre;Rurale régionale;NO2;Fond;Oui;mesures fixes;Moy. annuelle;6.0;5.934828596916025;µg-m3;90.0;100.0;89.0;R;1;49.06583;5.785556
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30034;Nancy-Charles III;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;14.0;14.213155303962552;µg-m3;93.0;100.0;93.0;R;1;48.68817;6.190431
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30036;Nancy-Libération;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;19.0;18.885313817911207;µg-m3;92.0;100.0;92.0;R;1;48.69708;6.154194
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30037;Nancy-Brabois 2;Périurbaine;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;10.0;10.043749269091332;µg-m3;;;;R;1;48.656944;6.136022
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31001;GRAND PARC;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;12.0;12.204196203978922;µg-m3;100.0;100.0;100.0;R;1;44.86121;-0.58037
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31002;TALENCE;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;12.0;12.447601010101016;µg-m3;99.0;100.0;99.0;R;1;44.800462;-0.589398
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31003;BORDEAUX-BASTIDE;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;16.0;15.548342670401563;µg-m3;98.0;99.0;98.0;R;1;44.849647;-0.544995
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31006;MERIGNAC;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;18.0;17.833957319356077;µg-m3;91.0;100.0;91.0;R;1;44.841373;-0.651068
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31007;BASSENS;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;12.0;11.6653035069324;µg-m3;98.0;100.0;98.0;R;1;44.900296;-0.515835
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE01;ZR NOUVELLE-AQUITAINE;FR31008;LE TEMPLE;Rurale régionale;NO2;Fond;Oui;mesures fixes;Moy. annuelle;2.0;1.8632083108472708;µg-m3;85.0;100.0;84.0;N;-1;44.86581;-0.94
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31010;AMBES;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Moy. annuelle;6.0;6.329796294165022;µg-m3;99.0;100.0;99.0;R;1;45.014777;-0.533942
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE01;ZR NOUVELLE-AQUITAINE;FR31013;BILLERE;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;11.0;11.112138953942264;µg-m3;88.0;99.0;88.0;R;1;43.310797;-0.391543
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE01;ZR NOUVELLE-AQUITAINE;FR31016;SAINT-CROUTS;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;11.0;11.189050843567093;µg-m3;99.0;100.0;99.0;R;1;43.47982;-1.489157
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE01;ZR NOUVELLE-AQUITAINE;FR31017;ANGLET;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;18.0;18.268686522880248;µg-m3;100.0;100.0;100.0;R;1;43.494041;-1.528753
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE01;ZR NOUVELLE-AQUITAINE;FR31020;LACQ;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Moy. annuelle;9.0;9.377467539928722;µg-m3;99.0;100.0;99.0;R;1;43.41123;-0.617728
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE01;ZR NOUVELLE-AQUITAINE;FR31021;LABASTIDE CEZERACQ;Rurale près des villes;NO2;Fond;Oui;mesures fixes;Moy. annuelle;8.0;7.912523408239715;µg-m3;97.0;100.0;97.0;R;1;43.376279;-0.538206
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE01;ZR NOUVELLE-AQUITAINE;FR31024;MOURENX;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Moy. annuelle;4.0;4.174577046181987;µg-m3;100.0;100.0;100.0;R;1;43.377194;-0.610278
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE01;ZR NOUVELLE-AQUITAINE;FR31033;PERIGUEUX;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;9.0;8.931098584792556;µg-m3;95.0;100.0;95.0;R;1;45.189825;0.727184
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE01;ZR NOUVELLE-AQUITAINE;FR31036;DAX;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;10.0;10.036858664085166;µg-m3;94.0;100.0;94.0;R;1;43.704643;-1.038557
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE01;ZR NOUVELLE-AQUITAINE;FR31039;PAU TOURASSE;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;20.0;19.787006616472777;µg-m3;100.0;100.0;100.0;R;1;43.311091;-0.352116
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE01;ZR NOUVELLE-AQUITAINE;FR31040;MARMANDE;Périurbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;14.0;14.13234269793365;µg-m3;98.0;100.0;98.0;R;1;44.508782;0.142695
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE01;ZR NOUVELLE-AQUITAINE;FR31041;MONT DE MARSAN;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;13.0;12.859598265236215;µg-m3;100.0;100.0;100.0;R;1;43.8961;-0.491403
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE01;ZR NOUVELLE-AQUITAINE;FR31043;Biarritz-hippodrome;Périurbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;10.0;9.795711247637046;µg-m3;97.0;99.0;96.0;R;1;43.470237;-1.553876
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31045;Bordeaux_GAUTIER;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;31.0;31.183006306937667;µg-m3;98.0;99.0;97.0;R;1;44.833825;-0.598525
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32001;Chalon Centre Ville;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;20.0;20.252879034130487;µg-m3;98.0;100.0;98.0;R;1;46.782311;4.847322
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32002;Champforgueil;Périurbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;14.0;14.13353966070609;µg-m3;99.0;100.0;99.0;R;1;46.821056;4.835083
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR32005;Montceau-les-Mines 9me écluse;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;13.0;13.056818181818116;µg-m3;99.0;99.0;98.0;R;1;46.678785;4.366893
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR32006;Macon Paul Bert;Périurbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;15.0;15.092151695692065;µg-m3;99.0;100.0;99.0;R;1;46.316172;4.839994
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR01;ZAR PAYS-DE-SAVOIE;FR33101;PASTEUR;Urbaine;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;18.0;17.56682932635088;µg-m3;;;;R;1;45.56472;5.928333
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR01;ZAR PAYS-DE-SAVOIE;FR33102;CHAMBERY LE HAUT;Urbaine;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;13.0;12.742879650951393;µg-m3;;;;R;1;45.59667;5.918611
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR01;ZAR PAYS-DE-SAVOIE;FR33105;Chambéry Trafic;Urbaine;NO2;Trafic;Oui;mesures indicatives;Moy. annuelle;22.0;21.665639667830035;µg-m3;;;;R;1;45.56943;5.932986
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE01;ZR AUVERGNE-RHONE-ALPES;FR33111;SAINT JEAN;Urbaine;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;11.0;10.904725727530256;µg-m3;;;;R;1;45.274723;6.349722
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE01;ZR AUVERGNE-RHONE-ALPES;FR33113;Maurienne Trafic;Périurbaine;NO2;Trafic;Oui;mesures indicatives;Moy. annuelle;11.0;10.955394431554524;µg-m3;;;;R;1;45.209364;6.480326
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR03;ZAR VALLEE-DE-L-ARVE;FR33120;CHAMONIX;Urbaine;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;18.0;17.940788873689012;µg-m3;;;;R;1;45.9225;6.87
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR04;ZAR VALLEE-DE-LA-TARANTAISE;FR33121;Albertville;Urbaine;NO2;Fond;Oui;estimation objective;Moy. annuelle;15.0;14.983942528735627;µg-m3;100.0;99.0;99.0;R;1;45.675;6.389722
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR01;ZAR PAYS-DE-SAVOIE;FR33201;LOVERCHY;Urbaine;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;18.0;17.64779845140413;µg-m3;;;;R;1;45.89528;6.118333
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR01;ZAR PAYS-DE-SAVOIE;FR33202;NOVEL;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;14.0;13.855989735215207;µg-m3;98.0;99.0;98.0;R;1;45.916943;6.135556
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR01;ZAR PAYS-DE-SAVOIE;FR33203;ANNECY Rocade;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;28.0;27.739387921971908;µg-m3;98.0;100.0;97.0;R;1;45.9097;6.11825
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR01;ZAR PAYS-DE-SAVOIE;FR33211;ANNEMASSE;Urbaine;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;17.0;16.688654510785355;µg-m3;;;;R;1;46.19583;6.240556
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR01;ZAR PAYS-DE-SAVOIE;FR33212;GAILLARD;Urbaine;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;13.0;13.320759821218532;µg-m3;;;;R;1;46.193641;6.214534
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR01;ZAR PAYS-DE-SAVOIE;FR33213;ANNEMASSE TRAFIC;Urbaine;NO2;Trafic;Oui;mesures indicatives;Moy. annuelle;23.0;23.386671478407333;µg-m3;;;;R;1;46.1908111;6.23553611111111
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR03;ZAR VALLEE-DE-L-ARVE;FR33220;PASSY;Périurbaine;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;14.0;13.600482294707444;µg-m3;;;;R;1;45.92361;6.713611
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAR03;ZAR VALLEE-DE-L-ARVE;FR33232;BOSSONS;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;31.0;31.15891214351433;µg-m3;99.0;100.0;99.0;R;1;45.907223;6.845833
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE01;ZR AUVERGNE-RHONE-ALPES;FR33302;St Germain/Rhône;Rurale près des villes;NO2;Fond;Oui;mesures indicatives;Moy. annuelle;6.0;5.987166513339465;µg-m3;;;;R;1;46.072224;5.820833
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE01;ZR AUVERGNE-RHONE-ALPES;FR33305;Bourg-en-Bresse;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;13.0;12.951169773551818;µg-m3;91.0;100.0;91.0;R;1;46.211666;5.226389
2020/01/01 00:00:00;2020/12/31 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34013;Gambetta;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;21.0;21.162968874700645;µg-m3;100.0;100.0;100.0;R;1;47.907083;1.901139
2020/01/01 00:00:00;2020/12/31 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34014;St Jean;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;9.0;8.725524798154565;µg-m3;99.0;100.0;99.0;R;1;47.917398;1.966258
2020/01/01 00:00:00;2020/12/31 23:59:59;LIG'AIR;FR24ZRE01;ZR CENTRE-VAL DE LOIRE;FR34018;Montargis;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;8.0;8.135553425970299;µg-m3;100.0;95.0;95.0;R;1;47.997889;2.7195
2020/01/01 00:00:00;2020/12/31 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;10.0;9.61860845201957;µg-m3;98.0;100.0;98.0;R;1;47.344139;0.653778
2020/01/01 00:00:00;2020/12/31 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34025;La Bruyère;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;10.0;9.769823160296637;µg-m3;100.0;100.0;100.0;R;1;47.419083;0.682944
2020/01/01 00:00:00;2020/12/31 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34028;Pompidou;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;23.0;23.27513215082819;µg-m3;97.0;100.0;97.0;R;1;47.394639;0.704861
2020/01/01 00:00:00;2020/12/31 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;7.0;6.51594951233507;µg-m3;99.0;100.0;99.0;R;1;47.83775;1.944667
2020/01/01 00:00:00;2020/12/31 23:59:59;LIG'AIR;FR24ZRE01;ZR CENTRE-VAL DE LOIRE;FR34030;Bourges-Baffier;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;11.0;10.53154823206315;µg-m3;99.0;100.0;99.0;R;1;47.075044;2.407183
2020/01/01 00:00:00;2020/12/31 23:59:59;LIG'AIR;FR24ZRE01;ZR CENTRE-VAL DE LOIRE;FR34032;Leblanc;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;8.0;8.443555758683745;µg-m3;100.0;100.0;100.0;R;1;47.082778;2.405333
2020/01/01 00:00:00;2020/12/31 23:59:59;LIG'AIR;FR24ZRE01;ZR CENTRE-VAL DE LOIRE;FR34038;Verneuil;Rurale nationale;NO2;Fond;Oui;mesures fixes;Moy. annuelle;2.0;2.073652968036536;µg-m3;100.0;100.0;100.0;R;1;46.814694;2.610069
2020/01/01 00:00:00;2020/12/31 23:59:59;LIG'AIR;FR24ZAR01;ZAR CHARTRES-DREUX;FR34046;Dreux Centre;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;7.0;7.15199360219356;µg-m3;100.0;100.0;100.0;R;1;48.729694;1.358472
2020/01/01 00:00:00;2020/12/31 23:59:59;LIG'AIR;FR24ZAR01;ZAR CHARTRES-DREUX;FR34047;Saint-Remy;Périurbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;20.0;19.986123959296922;µg-m3;99.0;100.0;98.0;R;1;48.760889;1.233639
2020/01/01 00:00:00;2020/12/31 23:59:59;LIG'AIR;FR24ZAR01;ZAR CHARTRES-DREUX;FR34048;Chartres_trafic;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;15.0;15.378764699166592;µg-m3;100.0;100.0;100.0;R;1;48.449158;1.492469
2020/01/01 00:00:00;2020/12/31 23:59:59;LIG'AIR;FR24ZRE01;ZR CENTRE-VAL DE LOIRE;FR34051;Chateauroux Sud;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;7.0;7.077188177564744;µg-m3;100.0;100.0;100.0;R;1;46.798278;1.693139
2020/01/01 00:00:00;2020/12/31 23:59:59;LIG'AIR;FR24ZRE01;ZR CENTRE-VAL DE LOIRE;FR34057;Issoudun Trafic ZR;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;11.0;10.81609665427509;µg-m3;98.0;93.0;92.0;R;1;46.942941;2.003258
2020/01/01 00:00:00;2020/12/31 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;7.0;6.938640844253731;µg-m3;98.0;100.0;98.0;R;1;47.594256;1.302667
2020/01/01 00:00:00;2020/12/31 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34063;Blois_trafic;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;13.0;13.356011730205289;µg-m3;95.0;4.0;4.0;N;-1;47.586544;1.326533
2020/01/01 00:00:00;2020/12/31 23:59:59;LIG'AIR;FR24ZRE01;ZR CENTRE-VAL DE LOIRE;FR34064;Montargis_trafic;Urbaine;NO2;Trafic;Oui;mesures fixes;Moy. annuelle;17.0;16.657747692307673;µg-m3;92.0;100.0;92.0;R;1;48.006936;2.740111
2020/01/01 00:00:00;2020/12/31 23:59:59;LIG'AIR;FR24ZRE01;ZR CENTRE-VAL DE LOIRE;FR34065;Montargis Fond;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;8.0;8.434426229508203;µg-m3;34.0;4.0;1.0;N;-1;47.996994;2.731511
2020/01/01 00:00:00;2020/12/31 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE01;ZR NOUVELLE-AQUITAINE;FR35002;ST JUNIEN - Fontaine;Urbaine;NO2;Fond;Oui;mesures fixes;Moy. annuelle;5.0;5.486149516701341;µg-m3;93.0;100.0;93.0;R;1;45.884851;0.898431
